0;8;23;1.3;-0.2;0.4;1.1619;-0.0802104;
0;8;24;1.3;-0.2;0.5;1.19488;-0.101229;
0;8;25;1.3;-0.2;0.6;1.22421;-0.122156;
0;8;26;1.3;-0.2;0.7;1.24959;-0.14274;
0;8;27;1.3;-0.2;0.8;1.27081;-0.162735;
0;8;28;1.3;-0.2;0.9;1.28766;-0.181898;
0;8;29;1.3;-0.2;1;1.3;-0.2;
0;8;30;1.3;-0.2;1.1;1.30953;-0.217539;
0;8;31;1.3;-0.2;1.2;1.31799;-0.235025;
0;8;32;1.3;-0.2;1.3;1.32528;-0.252242;
0;8;33;1.3;-0.2;1.4;1.33134;-0.268969;
0;8;34;1.3;-0.2;1.5;1.33612;-0.284982;
0;8;35;1.3;-0.2;1.6;1.33962;-0.300059;
0;8;36;1.3;-0.2;1.7;1.34181;-0.313991;
0;8;37;1.3;-0.2;1.8;1.34273;-0.326578;
0;8;38;1.3;-0.2;1.9;1.3424;-0.337645;
0;8;39;1.3;-0.2;2;1.34089;-0.347039;
0;8;40;1.3;-0.2;2.1;1.3386;-0.355407;
0;8;41;1.3;-0.2;2.2;1.33594;-0.363414;
0;8;42;1.3;-0.2;2.3;1.33296;-0.370964;
0;8;43;1.3;-0.2;2.4;1.32971;-0.377965;
0;8;44;1.3;-0.2;2.5;1.32625;-0.384331;
0;8;45;1.3;-0.2;2.6;1.32267;-0.389989;
0;8;46;1.3;-0.2;2.7;1.31902;-0.394876;
0;8;47;1.3;-0.2;2.8;1.3154;-0.398941;
0;8;48;1.3;-0.2;2.9;1.31187;-0.402148;
0;8;49;1.3;-0.2;3;1.3085;-0.404473;
0;8;50;1.3;-0.2;3.1;1.30522;-0.406242;
0;8;51;1.3;-0.2;3.2;1.30195;-0.40778;
0;8;52;1.3;-0.2;3.3;1.29873;-0.409074;
0;9;0;1.3;-0.1;-1.9;-6.60941;-1.69912;
0;9;1;1.3;-0.1;-1.8;-4.32951;-1.05562;
0;9;2;1.3;-0.1;-1.7;-3.05518;-0.704422;
0;9;3;1.3;-0.1;-1.6;-2.19591;-0.47484;
0;9;4;1.3;-0.1;-1.5;-1.56698;-0.313618;
0;9;5;1.3;-0.1;-1.4;-1.0864;-0.197273;
0;9;6;1.3;-0.1;-1.3;-0.710721;-0.113522;
0;9;7;1.3;-0.1;-1.2;-0.414325;-0.0552943;
0;9;8;1.3;-0.1;-1.1;-0.180997;-0.0183178;
0;9;9;1.3;-0.1;-1;3.45447e-77;2.15904e-78;
0;9;10;1.3;-0.1;-0.9;0.151735;0.00859968;
0;9;11;1.3;-0.1;-0.8;0.291974;0.0152883;
0;9;12;1.3;-0.1;-0.7;0.420716;0.0200659;
0;9;13;1.3;-0.1;-0.6;0.537961;0.0229325;
0;9;14;1.3;-0.1;-0.5;0.643709;0.023888;
0;9;15;1.3;-0.1;-0.4;0.737961;0.0229325;
0;9;16;1.3;-0.1;-0.3;0.820716;0.0200659;
0;9;17;1.3;-0.1;-0.2;0.891974;0.0152883;
0;9;18;1.3;-0.1;-0.1;0.951735;0.00859968;
0;9;19;1.3;-0.1;4.53399e-77;1;-3.78187e-78;
0;9;20;1.3;-0.1;0.1;1.04172;-0.0097585;
0;9;21;1.3;-0.1;0.2;1.08163;-0.0198601;
0;9;22;1.3;-0.1;0.3;1.11941;-0.0302037;
0;9;23;1.3;-0.1;0.4;1.15473;-0.0406819;
0;9;24;1.3;-0.1;0.5;1.18731;-0.0511822;
0;9;25;1.3;-0.1;0.6;1.21686;-0.0615895;
0;9;26;1.3;-0.1;0.7;1.24312;-0.0717879;
0;9;27;1.3;-0.1;0.8;1.26586;-0.0816625;
0;9;28;1.3;-0.1;0.9;1.28488;-0.091102;
0;9;29;1.3;-0.1;1;1.3;-0.1;
0;9;30;1.3;-0.1;1.1;1.31288;-0.108643;
0;9;31;1.3;-0.1;1.2;1.32517;-0.117329;
0;9;32;1.3;-0.1;1.3;1.33677;-0.125964;
0;9;33;1.3;-0.1;1.4;1.34755;-0.13445;
0;9;34;1.3;-0.1;1.5;1.35742;-0.142687;
0;9;35;1.3;-0.1;1.6;1.36627;-0.150569;
0;9;36;1.3;-0.1;1.7;1.37402;-0.157992;
0;9;37;1.3;-0.1;1.8;1.38058;-0.164857;
0;9;38;1.3;-0.1;1.9;1.38589;-0.171066;
0;9;39;1.3;-0.1;2;1.3899;-0.176533;
0;9;40;1.3;-0.1;2.1;1.39314;-0.181592;
0;9;41;1.3;-0.1;2.2;1.39616;-0.1866;
0;9;42;1.3;-0.1;2.3;1.39893;-0.191503;
0;9;43;1.3;-0.1;2.4;1.40143;-0.196243;
0;9;44;1.3;-0.1;2.5;1.40363;-0.200764;
0;9;45;1.3;-0.1;2.6;1.40552;-0.20501;
0;9;46;1.3;-0.1;2.7;1.40708;-0.208923;
0;9;47;1.3;-0.1;2.8;1.40829;-0.212451;
0;9;48;1.3;-0.1;2.9;1.40917;-0.215546;
0;9;49;1.3;-0.1;3;1.40969;-0.218164;
0;9;50;1.3;-0.1;3.1;1.41001;-0.220511;
0;9;51;1.3;-0.1;3.2;1.41025;-0.222804;
0;9;52;1.3;-0.1;3.3;1.41042;-0.225019;
0;10;0;1.3;1.07952e-77;-1.9;-7.16562;2.03367e-76;
0;10;1;1.3;1.07952e-77;-1.8;-4.67252;1.26233e-76;
0;10;2;1.3;1.07952e-77;-1.7;-3.28197;8.41422e-77;
0;10;3;1.3;1.07952e-77;-1.6;-2.3469;5.66342e-77;
0;10;4;1.3;1.07952e-77;-1.5;-1.66497;3.73266e-77;
0;10;5;1.3;1.07952e-77;-1.4;-1.14643;2.34063e-77;
0;10;6;1.3;1.07952e-77;-1.3;-0.743823;1.3403e-77;
0;10;7;1.3;1.07952e-77;-1.2;-0.42924;6.47241e-78;
0;10;8;1.3;1.07952e-77;-1.1;-0.185129;2.10643e-78;
0;10;9;1.3;1.07952e-77;-1;5.1817e-77;-4.475e-154;
0;10;10;1.3;1.07952e-77;-0.9;0.15259;-9.37974e-79;
0;10;11;1.3;1.07952e-77;-0.8;0.293493;-1.66751e-78;
0;10;12;1.3;1.07952e-77;-0.7;0.422709;-2.18861e-78;
0;10;13;1.3;1.07952e-77;-0.6;0.540239;-2.50126e-78;
0;10;14;1.3;1.07952e-77;-0.5;0.646082;-2.60548e-78;
0;10;15;1.3;1.07952e-77;-0.4;0.740239;-2.50126e-78;
0;10;16;1.3;1.07952e-77;-0.3;0.822709;-2.18861e-78;
0;10;17;1.3;1.07952e-77;-0.2;0.893493;-1.66751e-78;
0;10;18;1.3;1.07952e-77;-0.1;0.95259;-9.37974e-79;
0;10;19;1.3;1.07952e-77;4.53399e-77;1;4.17174e-154;
0;10;20;1.3;1.07952e-77;0.1;1.04085;1.06272e-78;
0;10;21;1.3;1.07952e-77;0.2;1.08004;2.15973e-78;
0;10;22;1.3;1.07952e-77;0.3;1.11729;3.28032e-78;
0;10;23;1.3;1.07952e-77;0.4;1.15228;4.41311e-78;
0;10;24;1.3;1.07952e-77;0.5;1.18472;5.54626e-78;
0;10;25;1.3;1.07952e-77;0.6;1.21435;6.66766e-78;
0;10;26;1.3;1.07952e-77;0.7;1.24092;7.76512e-78;
0;10;27;1.3;1.07952e-77;0.8;1.26418;8.82657e-78;
0;10;28;1.3;1.07952e-77;0.9;1.28393;9.84032e-78;
0;10;29;1.3;1.07952e-77;1;1.3;1.07952e-77;
0;10;30;1.3;1.07952e-77;1.1;1.31401;1.17236e-77;
0;10;31;1.3;1.07952e-77;1.2;1.32759;1.2659e-77;
0;10;32;1.3;1.07952e-77;1.3;1.34063;1.35921e-77;
0;10;33;1.3;1.07952e-77;1.4;1.35299;1.45126e-77;
0;10;34;1.3;1.07952e-77;1.5;1.36456;1.54101e-77;
0;10;35;1.3;1.07952e-77;1.6;1.37521;1.62733e-77;
0;10;36;1.3;1.07952e-77;1.7;1.38482;1.70913e-77;
0;10;37;1.3;1.07952e-77;1.8;1.3933;1.7853e-77;
0;10;38;1.3;1.07952e-77;1.9;1.40054;1.85481e-77;
0;10;39;1.3;1.07952e-77;2;1.40646;1.91665e-77;
0;10;40;1.3;1.07952e-77;2.1;1.41163;1.97451e-77;
0;10;41;1.3;1.07952e-77;2.2;1.41667;2.0323e-77;
0;10;42;1.3;1.07952e-77;2.3;1.42153;2.08945e-77;
0;10;43;1.3;1.07952e-77;2.4;1.42615;2.14533e-77;
0;10;44;1.3;1.07952e-77;2.5;1.43048;2.19927e-77;
0;10;45;1.3;1.07952e-77;2.6;1.43448;2.2506e-77;
0;10;46;1.3;1.07952e-77;2.7;1.43811;2.29863e-77;
0;10;47;1.3;1.07952e-77;2.8;1.44131;2.3427e-77;
0;10;48;1.3;1.07952e-77;2.9;1.44405;2.38217e-77;
0;10;49;1.3;1.07952e-77;3;1.44629;2.41644e-77;
0;10;50;1.3;1.07952e-77;3.1;1.44826;2.44794e-77;
0;10;51;1.3;1.07952e-77;3.2;1.45018;2.47924e-77;
0;10;52;1.3;1.07952e-77;3.3;1.45202;2.51002e-77;
0;11;0;1.3;0.1;-1.9;-6.60941;1.69912;
0;11;1;1.3;0.1;-1.8;-4.32951;1.05562;
0;11;2;1.3;0.1;-1.7;-3.05518;0.704422;
0;11;3;1.3;0.1;-1.6;-2.19591;0.47484;
0;11;4;1.3;0.1;-1.5;-1.56698;0.313618;
0;11;5;1.3;0.1;-1.4;-1.0864;0.197273;
0;11;6;1.3;0.1;-1.3;-0.710721;0.113522;
0;11;7;1.3;0.1;-1.2;-0.414325;0.0552943;
0;11;8;1.3;0.1;-1.1;-0.180997;0.0183178;
0;11;9;1.3;0.1;-1;5.1817e-77;-4.31808e-78;
0;11;10;1.3;0.1;-0.9;0.151735;-0.00859968;
0;11;11;1.3;0.1;-0.8;0.291974;-0.0152883;
0;11;12;1.3;0.1;-0.7;0.420716;-0.0200659;
0;11;13;1.3;0.1;-0.6;0.537961;-0.0229325;
0;11;14;1.3;0.1;-0.5;0.643709;-0.023888;
0;11;15;1.3;0.1;-0.4;0.737961;-0.0229325;
0;11;16;1.3;0.1;-0.3;0.820716;-0.0200659;
0;11;17;1.3;0.1;-0.2;0.891974;-0.0152883;
0;11;18;1.3;0.1;-0.1;0.951735;-0.00859968;
0;11;19;1.3;0.1;4.53399e-77;1;3.87206e-78;
0;11;20;1.3;0.1;0.1;1.04172;0.0097585;
0;11;21;1.3;0.1;0.2;1.08163;0.0198601;
0;11;22;1.3;0.1;0.3;1.11941;0.0302037;
0;11;23;1.3;0.1;0.4;1.15473;0.0406819;
0;11;24;1.3;0.1;0.5;1.18731;0.0511822;
0;11;25;1.3;0.1;0.6;1.21686;0.0615895;
0;11;26;1.3;0.1;0.7;1.24312;0.0717879;
0;11;27;1.3;0.1;0.8;1.26586;0.0816625;
0;11;28;1.3;0.1;0.9;1.28488;0.091102;
0;11;29;1.3;0.1;1;1.3;0.1;
0;11;30;1.3;0.1;1.1;1.31288;0.108643;
0;11;31;1.3;0.1;1.2;1.32517;0.117329;
0;11;32;1.3;0.1;1.3;1.33677;0.125964;
0;11;33;1.3;0.1;1.4;1.34755;0.13445;
0;11;34;1.3;0.1;1.5;1.35742;0.142687;
0;11;35;1.3;0.1;1.6;1.36627;0.150569;
0;11;36;1.3;0.1;1.7;1.37402;0.157992;
0;11;37;1.3;0.1;1.8;1.38058;0.164857;
0;11;38;1.3;0.1;1.9;1.38589;0.171066;
0;11;39;1.3;0.1;2;1.3899;0.176533;
0;11;40;1.3;0.1;2.1;1.39314;0.181592;
0;11;41;1.3;0.1;2.2;1.39616;0.1866;
0;11;42;1.3;0.1;2.3;1.39893;0.191503;
0;11;43;1.3;0.1;2.4;1.40143;0.196243;
0;11;44;1.3;0.1;2.5;1.40363;0.200764;
0;11;45;1.3;0.1;2.6;1.40552;0.20501;
0;11;46;1.3;0.1;2.7;1.40708;0.208923;
0;11;47;1.3;0.1;2.8;1.40829;0.212451;
0;11;48;1.3;0.1;2.9;1.40917;0.215546;
0;11;49;1.3;0.1;3;1.40969;0.218164;
0;11;50;1.3;0.1;3.1;1.41001;0.220511;
0;11;51;1.3;0.1;3.2;1.41025;0.222804;
0;11;52;1.3;0.1;3.3;1.41042;0.225019;
0;12;0;1.3;0.2;-1.9;-5.45197;2.63049;
0;12;1;1.3;0.2;-1.8;-3.61504;1.63849;
0;12;2;1.3;0.2;-1.7;-2.5822;1.0969;
0;12;3;1.3;0.2;-1.6;-1.88047;0.742566;
0;12;4;1.3;0.2;-1.5;-1.36174;0.493374;
0;12;5;1.3;0.2;-1.4;-0.960139;0.313061;
0;12;6;1.3;0.2;-1.3;-0.640605;0.182612;
0;12;7;1.3;0.2;-1.2;-0.382286;0.0910187;
0;12;8;1.3;0.2;-1.1;-0.171787;0.0315467;
0;12;9;1.3;0.2;-1;6.04532e-77;-8.63617e-78;
0;12;10;1.3;0.2;-0.9;0.149281;-0.0166877;
0;12;11;1.3;0.2;-0.8;0.287611;-0.0296671;
0;12;12;1.3;0.2;-0.7;0.414989;-0.038938;
0;12;13;1.3;0.2;-0.6;0.531416;-0.0445006;
0;12;14;1.3;0.2;-0.5;0.636892;-0.0463548;
0;12;15;1.3;0.2;-0.4;0.731416;-0.0445006;
0;12;16;1.3;0.2;-0.3;0.814989;-0.038938;
0;12;17;1.3;0.2;-0.2;0.887611;-0.0296671;
0;12;18;1.3;0.2;-0.1;0.949281;-0.0166877;
0;12;19;1.3;0.2;4.53399e-77;1;1.02245e-77;
0;12;20;1.3;0.2;0.1;1.04424;0.0190222;
0;12;21;1.3;0.2;0.2;1.08623;0.0388743;
0;12;22;1.3;0.2;0.3;1.12557;0.0593459;
0;12;23;1.3;0.2;0.4;1.1619;0.0802104;
0;12;24;1.3;0.2;0.5;1.19488;0.101229;
0;12;25;1.3;0.2;0.6;1.22421;0.122156;
0;12;26;1.3;0.2;0.7;1.24959;0.14274;
0;12;27;1.3;0.2;0.8;1.27081;0.162735;
0;12;28;1.3;0.2;0.9;1.28766;0.181898;
0;12;29;1.3;0.2;1;1.3;0.2;
0;12;30;1.3;0.2;1.1;1.30953;0.217539;
0;12;31;1.3;0.2;1.2;1.31799;0.235025;
0;12;32;1.3;0.2;1.3;1.32528;0.252242;
0;12;33;1.3;0.2;1.4;1.33134;0.268969;
0;12;34;1.3;0.2;1.5;1.33612;0.284982;
0;12;35;1.3;0.2;1.6;1.33962;0.300059;
0;12;36;1.3;0.2;1.7;1.34181;0.313991;
0;12;37;1.3;0.2;1.8;1.34273;0.326578;
0;12;38;1.3;0.2;1.9;1.3424;0.337645;
0;12;39;1.3;0.2;2;1.34089;0.347039;
0;12;40;1.3;0.2;2.1;1.3386;0.355407;
0;12;41;1.3;0.2;2.2;1.33594;0.363414;
0;12;42;1.3;0.2;2.3;1.33296;0.370964;
0;12;43;1.3;0.2;2.4;1.32971;0.377965;
0;12;44;1.3;0.2;2.5;1.32625;0.384331;
0;12;45;1.3;0.2;2.6;1.32267;0.389989;
0;12;46;1.3;0.2;2.7;1.31902;0.394876;
0;12;47;1.3;0.2;2.8;1.3154;0.398941;
0;12;48;1.3;0.2;2.9;1.31187;0.402148;
0;12;49;1.3;0.2;3;1.3085;0.404473;
0;12;50;1.3;0.2;3.1;1.30522;0.406242;
0;12;51;1.3;0.2;3.2;1.30195;0.40778;
0;12;52;1.3;0.2;3.3;1.29873;0.409074;
0;13;0;1.3;0.3;-1.9;-4.37527;2.8782;
0;13;1;1.3;0.3;-1.8;-2.94885;1.8;
0;13;2;1.3;0.3;-1.7;-2.13987;1.21096;
0;13;3;1.3;0.3;-1.6;-1.58424;0.82511;
0;13;4;1.3;0.3;-1.5;-1.16783;0.553112;
0;13;5;1.3;0.3;-1.4;-0.83971;0.355462;
0;13;6;1.3;0.3;-1.3;-0.572644;0.211361;
0;13;7;1.3;0.3;-1.2;-0.350262;0.10867;
0;13;8;1.3;0.3;-1.1;-0.161871;0.0398382;
0;13;9;1.3;0.3;-1;5.1817e-77;-8.63617e-78;
0;13;10;1.3;0.3;-0.9;0.145518;-0.0238572;
0;13;11;1.3;0.3;-0.8;0.280922;-0.0424128;
0;13;12;1.3;0.3;-0.7;0.40621;-0.0556668;
0;13;13;1.3;0.3;-0.6;0.521382;-0.0636192;
0;13;14;1.3;0.3;-0.5;0.62644;-0.06627;
0;13;15;1.3;0.3;-0.4;0.721382;-0.0636192;
0;13;16;1.3;0.3;-0.3;0.80621;-0.0556668;
0;13;17;1.3;0.3;-0.2;0.880922;-0.0424128;
0;13;18;1.3;0.3;-0.1;0.945518;-0.0238572;
0;13;19;1.3;0.3;4.53399e-77;1;1.19346e-77;
0;13;20;1.3;0.3;0.1;1.04815;0.0273893;
0;13;21;1.3;0.3;0.2;1.09339;0.0563428;
0;13;22;1.3;0.3;0.3;1.13524;0.0865344;
0;13;23;1.3;0.3;0.4;1.17321;0.117604;
0;13;24;1.3;0.3;0.5;1.2069;0.149165;
0;13;25;1.3;0.3;0.6;1.23592;0.180813;
0;13;26;1.3;0.3;0.7;1.25997;0.212131;
0;13;27;1.3;0.3;0.8;1.27877;0.242705;
0;13;28;1.3;0.3;0.9;1.29216;0.272125;
0;13;29;1.3;0.3;1;1.3;0.3;
0;13;30;1.3;0.3;1.1;1.30409;0.326904;
0;13;31;1.3;0.3;1.2;1.30621;0.353396;
0;13;32;1.3;0.3;1.3;1.30637;0.379075;
0;13;33;1.3;0.3;1.4;1.30458;0.403541;
0;13;34;1.3;0.3;1.5;1.30097;0.426409;
0;13;35;1.3;0.3;1.6;1.29565;0.447321;
0;13;36;1.3;0.3;1.7;1.28881;0.465957;
0;13;37;1.3;0.3;1.8;1.28067;0.482045;
0;13;38;1.3;0.3;1.9;1.27145;0.495366;
0;13;39;1.3;0.3;2;1.2614;0.505765;
0;13;40;1.3;0.3;2.1;1.25078;0.514162;
0;13;41;1.3;0.3;2.2;1.23986;0.521479;
0;13;42;1.3;0.3;2.3;1.22882;0.527628;
0;13;43;1.3;0.3;2.4;1.21788;0.53255;
0;13;44;1.3;0.3;2.5;1.20724;0.53622;
0;13;45;1.3;0.3;2.6;1.19711;0.538645;
0;13;46;1.3;0.3;2.7;1.18766;0.539862;
0;13;47;1.3;0.3;2.8;1.17905;0.539927;
0;13;48;1.3;0.3;2.9;1.17143;0.53892;
0;13;49;1.3;0.3;3;1.16491;0.53693;
0;13;50;1.3;0.3;3.1;1.15913;0.534287;
0;13;51;1.3;0.3;3.2;1.15377;0.5313;
0;13;52;1.3;0.3;3.3;1.14888;0.528035;
0;14;0;1.3;0.4;-1.9;-3.58456;2.79919;
0;14;1;1.3;0.4;-1.8;-2.45754;1.75946;
0;14;2;1.3;0.4;-1.7;-1.81189;1.19097;
0;14;3;1.3;0.4;-1.6;-1.36297;0.817946;
0;14;4;1.3;0.4;-1.5;-1.02143;0.554181;
0;14;5;1.3;0.4;-1.4;-0.747303;0.361466;
0;14;6;1.3;0.4;-1.3;-0.519107;0.219592;
0;14;7;1.3;0.4;-1.2;-0.323818;0.116658;
0;14;8;1.3;0.4;-1.1;-0.152824;0.0451318;
0;14;9;1.3;0.4;-1;6.04532e-77;-1.29543e-77;
0;14;10;1.3;0.4;-0.9;0.140839;-0.0298681;
0;14;11;1.3;0.4;-0.8;0.272603;-0.0530989;
0;14;12;1.3;0.4;-0.7;0.395291;-0.0696923;
0;14;13;1.3;0.4;-0.6;0.508905;-0.0796484;
0;14;14;1.3;0.4;-0.5;0.613442;-0.082967;
0;14;15;1.3;0.4;-0.4;0.708905;-0.0796484;
0;14;16;1.3;0.4;-0.3;0.795291;-0.0696923;
0;14;17;1.3;0.4;-0.2;0.872603;-0.0530989;
0;14;18;1.3;0.4;-0.1;0.940839;-0.0298681;
0;14;19;1.3;0.4;4.53399e-77;1;1.92163e-77;
0;14;20;1.3;0.4;0.1;1.05306;0.0346087;
0;14;21;1.3;0.4;0.2;1.1025;0.0718069;
0;14;22;1.3;0.4;0.3;1.14766;0.11116;
0;14;23;1.3;0.4;0.4;1.18788;0.15217;
0;14;24;1.3;0.4;0.5;1.22261;0.194284;
0;14;25;1.3;0.4;0.6;1.25135;0.236908;
0;14;26;1.3;0.4;0.7;1.2737;0.279422;
0;14;27;1.3;0.4;0.8;1.28937;0.321191;
0;14;28;1.3;0.4;0.9;1.29816;0.361588;
0;14;29;1.3;0.4;1;1.3;0.4;
0;14;30;1.3;0.4;1.1;1.2967;0.436892;
0;14;31;1.3;0.4;1.2;1.29009;0.472651;
0;14;32;1.3;0.4;1.3;1.28032;0.506581;
0;14;33;1.3;0.4;1.4;1.26762;0.538018;
0;14;34;1.3;0.4;1.5;1.25237;0.566359;
0;14;35;1.3;0.4;1.6;1.23498;0.591087;
0;14;36;1.3;0.4;1.7;1.21598;0.611792;
0;14;37;1.3;0.4;1.8;1.19589;0.628184;
0;14;38;1.3;0.4;1.9;1.17525;0.640096;
0;14;39;1.3;0.4;2;1.1546;0.64748;
0;14;40;1.3;0.4;2.1;1.1341;0.651524;
0;14;41;1.3;0.4;2.2;1.11393;0.653381;
0;14;42;1.3;0.4;2.3;1.09452;0.653104;
0;14;43;1.3;0.4;2.4;1.07626;0.650823;
0;14;44;1.3;0.4;2.5;1.05951;0.646735;
0;14;45;1.3;0.4;2.6;1.04457;0.641083;
0;14;46;1.3;0.4;2.7;1.03164;0.634137;
0;14;47;1.3;0.4;2.8;1.02088;0.62618;
0;14;48;1.3;0.4;2.9;1.01236;0.617486;
0;14;49;1.3;0.4;3;1.00611;0.608309;
0;14;50;1.3;0.4;3.1;1.00151;0.598883;
0;14;51;1.3;0.4;3.2;0.997993;0.589419;
0;14;52;1.3;0.4;3.3;0.995561;0.580113;
0;15;0;1.3;0.5;-1.9;-3.03873;2.61249;
0;15;1;1.3;0.5;-1.8;-2.11615;1.65152;
0;15;2;1.3;0.5;-1.7;-1.5821;1.12555;
0;15;3;1.3;0.5;-1.6;-1.20621;0.779724;
0;15;4;1.3;0.5;-1.5;-0.916093;0.534302;
0;15;5;1.3;0.5;-1.4;-0.679295;0.353855;
0;15;6;1.3;0.5;-1.3;-0.478314;0.219558;
0;15;7;1.3;0.5;-1.2;-0.302495;0.120227;
0;15;8;1.3;0.5;-1.1;-0.144747;0.0486769;
0;15;9;1.3;0.5;-1;3.45447e-77;-1.29543e-77;
0;15;10;1.3;0.5;-0.9;0.135645;-0.0346519;
0;15;11;1.3;0.5;-0.8;0.263369;-0.0616033;
0;15;12;1.3;0.5;-0.7;0.383172;-0.0808544;
0;15;13;1.3;0.5;-0.6;0.495053;-0.092405;
0;15;14;1.3;0.5;-0.5;0.599014;-0.0962552;
0;15;15;1.3;0.5;-0.4;0.695053;-0.092405;
0;15;16;1.3;0.5;-0.3;0.783172;-0.0808544;
0;15;17;1.3;0.5;-0.2;0.863369;-0.0616033;
0;15;18;1.3;0.5;-0.1;0.935645;-0.0346519;
0;15;19;1.3;0.5;4.53399e-77;1;1.33028e-77;
0;15;20;1.3;0.5;0.1;1.05859;0.0405887;
0;15;21;1.3;0.5;0.2;1.1129;0.0850688;
0;15;22;1.3;0.5;0.3;1.16201;0.132928;
0;15;23;1.3;0.5;0.4;1.20502;0.183542;
0;15;24;1.3;0.5;0.5;1.24115;0.236187;
0;15;25;1.3;0.5;0.6;1.26972;0.290056;
0;15;26;1.3;0.5;0.7;1.2902;0.344283;
0;15;27;1.3;0.5;0.8;1.30219;0.397961;
0;15;28;1.3;0.5;0.9;1.30547;0.450168;
0;15;29;1.3;0.5;1;1.3;0.5;
0;15;30;1.3;0.5;1.1;1.28752;0.547597;
0;15;31;1.3;0.5;1.2;1.26987;0.592899;
0;15;32;1.3;0.5;1.3;1.24743;0.634756;
0;15;33;1.3;0.5;1.4;1.2208;0.672114;
0;15;34;1.3;0.5;1.5;1.19079;0.704081;
0;15;35;1.3;0.5;1.6;1.15836;0.729975;
0;15;36;1.3;0.5;1.7;1.12452;0.749356;
0;15;37;1.3;0.5;1.8;1.09033;0.762036;
0;15;38;1.3;0.5;1.9;1.05676;0.768068;
0;15;39;1.3;0.5;2;1.02469;0.767715;
0;15;40;1.3;0.5;2.1;0.994318;0.762475;
0;15;41;1.3;0.5;2.2;0.965818;0.753791;
0;15;42;1.3;0.5;2.3;0.93988;0.742097;
0;15;43;1.3;0.5;2.4;0.917041;0.727945;
0;15;44;1.3;0.5;2.5;0.897677;0.711951;
0;15;45;1.3;0.5;2.6;0.881996;0.694742;
0;15;46;1.3;0.5;2.7;0.870057;0.676915;
0;15;47;1.3;0.5;2.8;0.861794;0.659004;
0;15;48;1.3;0.5;2.9;0.857046;0.641456;
0;15;49;1.3;0.5;3;0.855586;0.624631;
0;15;50;1.3;0.5;3.1;0.856564;0.608577;
0;15;51;1.3;0.5;3.2;0.859216;0.593372;
0;15;52;1.3;0.5;3.3;0.863368;0.57931;
0;16;0;1.3;0.6;-1.9;-2.66055;2.4092;
0;16;1;1.3;0.6;-1.8;-1.87747;1.53219;
0;16;2;1.3;0.6;-1.7;-1.41967;1.05162;
0;16;3;1.3;0.6;-1.6;-1.09381;0.734922;
0;16;4;1.3;0.6;-1.5;-0.839077;0.509262;
0;16;5;1.3;0.6;-1.4;-0.628211;0.34221;
0;16;6;1.3;0.6;-1.3;-0.446473;0.216462;
0;16;7;1.3;0.6;-1.2;-0.284885;0.121659;
0;16;8;1.3;0.6;-1.1;-0.137478;0.051065;
0;16;9;1.3;0.6;-1;5.1817e-77;-1.29543e-77;
0;16;10;1.3;0.6;-0.9;0.13028;-0.038273;
0;16;11;1.3;0.6;-0.8;0.253831;-0.0680408;
0;16;12;1.3;0.6;-0.7;0.370653;-0.0893036;
0;16;13;1.3;0.6;-0.6;0.480746;-0.102061;
0;16;14;1.3;0.6;-0.5;0.58411;-0.106314;
0;16;15;1.3;0.6;-0.4;0.680746;-0.102061;
0;16;16;1.3;0.6;-0.3;0.770653;-0.0893036;
0;16;17;1.3;0.6;-0.2;0.853831;-0.0680408;
0;16;18;1.3;0.6;-0.1;0.93028;-0.038273;
0;16;19;1.3;0.6;4.53399e-77;1;1.62067e-77;
0;16;20;1.3;0.6;0.1;1.06439;0.0453673;
0;16;21;1.3;0.6;0.2;1.12399;0.0961512;
0;16;22;1.3;0.6;0.3;1.17752;0.151814;
0;16;23;1.3;0.6;0.4;1.22378;0.211641;
0;16;24;1.3;0.6;0.5;1.26169;0.27475;
0;16;25;1.3;0.6;0.6;1.29031;0.340112;
0;16;26;1.3;0.6;0.7;1.30886;0.406577;
0;16;27;1.3;0.6;0.8;1.31683;0.472907;
0;16;28;1.3;0.6;0.9;1.31389;0.537814;
0;16;29;1.3;0.6;1;1.3;0.6;
0;16;30;1.3;0.6;1.1;1.27672;0.65906;
0;16;31;1.3;0.6;1.2;1.24579;0.714169;
0;16;32;1.3;0.6;1.3;1.20796;0.763497;
0;16;33;1.3;0.6;1.4;1.16442;0.805435;
0;16;34;1.3;0.6;1.5;1.11671;0.838719;
0;16;35;1.3;0.6;1.6;1.06659;0.862526;
0;16;36;1.3;0.6;1.7;1.01587;0.876517;
0;16;37;1.3;0.6;1.8;0.966333;0.880828;
0;16;38;1.3;0.6;1.9;0.919528;0.876013;
0;16;39;1.3;0.6;2;0.876719;0.862947;
0;16;40;1.3;0.6;2.1;0.838164;0.843571;
0;16;41;1.3;0.6;2.2;0.804157;0.819779;
0;16;42;1.3;0.6;2.3;0.775503;0.792703;
0;16;43;1.3;0.6;2.4;0.752645;0.763554;
0;16;44;1.3;0.6;2.5;0.735692;0.733503;
0;16;45;1.3;0.6;2.6;0.724474;0.703594;
0;16;46;1.3;0.6;2.7;0.718625;0.674682;
0;16;47;1.3;0.6;2.8;0.717653;0.647424;
0;16;48;1.3;0.6;2.9;0.721011;0.622279;
0;16;49;1.3;0.6;3;0.728144;0.599532;
